timestamp;acc_z;acc_y;acc_x;gyro_z;gyro_y;gyro_x
1767541907020529400;-0.114410400390625;-0.9956817626953125;-0.0573883056640625;-0.0006554039428010583;-0.001434112200513482;-0.004679972771555185
1767541907030529500;-0.1145477294921875;-0.9969329833984375;-0.057037353515625;0.0022029669489711523;-0.004524976946413517;-0.004433630499988794
1767541907040530700;-0.1137847900390625;-0.9990234375;-0.0570068359375;0.003263970138505101;-0.0013731258222833276;-0.005209143273532391
1767541907050530600;-0.1124267578125;-0.9987335205078125;-0.0571441650390625;0.004491420928388834;-0.001966211711987853;-0.0064866612665355206
1767541907060530700;-0.1142578125;-0.99774169921875;-0.05816650390625;0.005161206237971783;0.006084257736802101;-0.007542870938777924
1767541907070530600;-0.11328125;-0.9953155517578125;-0.05743408203125;0.004776113200932741;0.006923419889062643;-0.011541607789695263
1767541907080531200;-0.1110687255859375;-0.9935302734375;-0.0579376220703125;0.00321896281093359;0.008686432614922523;-0.013260412029922009
1767541907090531000;-0.1114959716796875;-0.9947052001953125;-0.0591278076171875;0.0011488876771181822;0.010325874201953411;-0.014394652098417282
1767541907100531200;-0.1138916015625;-0.9943695068359375;-0.0579833984375;-0.003172357566654682;0.016748353838920593;-0.013264406472444534
1767541907110531000;-0.1100311279296875;-0.9957275390625;-0.05645751953125;-0.005073588341474533;0.02389041893184185;-0.015740081667900085
1767541907120531200;-0.11273193359375;-0.9948883056640625;-0.05548095703125;-0.0009749832679517567;0.024213194847106934;-0.016760604456067085
1767541907130531000;-0.1147308349609375;-0.993072509765625;-0.0536651611328125;0.0005491438205353916;0.023804131895303726;-0.015510249882936478
1767541907140531200;-0.1136932373046875;-0.9930572509765625;-0.053619384765625;0.0030716899782419205;0.02039928175508976;-0.011840147897601128
1767541907150531300;-0.1140594482421875;-0.992767333984375;-0.0523529052734375;0.004351605195552111;0.01775715872645378;-0.01085957232862711
1767541907160531200;-0.1126861572265625;-0.991729736328125;-0.0534515380859375;0.004332696553319693;0.019763851538300514;-0.008971123956143856
1767541907170531300;-0.1095428466796875;-0.99267578125;-0.0558013916015625;0.003356115659698844;0.022343920543789864;-0.01269741915166378
1767541907180531200;-0.109222412109375;-0.99542236328125;-0.0561981201171875;0.004316717851907015;0.02491467073559761;-0.013569870963692665
1767541907190531300;-0.1062469482421875;-0.9986572265625;-0.0544891357421875;0.005126318894326687;0.020733240991830826;-0.015540077351033688
1767541907200531200;-0.107147216796875;-0.997528076171875;-0.0526123046875;0.005071723833680153;0.01714329980313778;-0.01330089196562767
1767541907210531300;-0.1078643798828125;-0.994781494140625;-0.054107666015625;0.006960970349609852;0.012470784597098827;-0.010793259367346764
1767541907220531200;-0.111083984375;-0.98846435546875;-0.0563201904296875;0.011088337749242783;0.017283914610743523;-0.010820955969393253
1767541907230531300;-0.1099395751953125;-0.9866943359375;-0.05560302734375;0.012052401900291443;0.012516590766608715;-0.007966846227645874
1767541907240531200;-0.1125640869140625;-0.984588623046875;-0.057586669921875;0.013263607397675514;0.010309629142284393;-0.0008364989189431071
1767541907250531000;-0.111602783203125;-0.9857940673828125;-0.0564727783203125;0.013365340419113636;0.005513275973498821;0.005809952039271593
1767541907260531200;-0.1105804443359375;-0.99066162109375;-0.0547332763671875;0.012644422240555286;0.0027984497137367725;0.011210576631128788
1767541907270531000;-0.11126708984375;-0.9981689453125;-0.053070068359375;0.0110457269474864;-0.0011411645682528615;0.010524812154471874
1767541907280532200;-0.1123199462890625;-1.0038299560546875;-0.0506591796875;0.011294732801616192;0.001939580193720758;0.008322112262248993
1767541907290532000;-0.111480712890625;-1.0044708251953125;-0.051605224609375;0.008870457299053669;0.0010841728653758764;0.003111637430265546
1767541907300532200;-0.111602783203125;-1.00341796875;-0.0540924072265625;0.00808908510953188;0.0018959043081849813;-0.001976331928744912
1767541907310532000;-0.11376953125;-1.0002288818359375;-0.0562286376953125;0.005272792652249336;0.005338572897017002;-0.003603257006034255
1767541907320532000;-0.1134796142578125;-0.994293212890625;-0.056793212890625;0.0006727144937030971;0.0025632926262915134;-0.006074670236557722
1767541907330532000;-0.115020751953125;-0.989776611328125;-0.0550384521484375;-0.0013752563390880823;0.00296250032261014;-0.006712231319397688
1767541907340532200;-0.11590576171875;-0.9895172119140625;-0.0535888671875;0.0001608549355296418;0.003187004942446947;-0.008146343752741814
1767541907350532400;-0.116485595703125;-0.988250732421875;-0.051055908203125;0.0005249090609140694;0.0007281082216650248;-0.004550010897219181
1767541907360532200;-0.1150360107421875;-0.9893951416015625;-0.0528106689453125;0.0038629150949418545;0.002109489869326353;-0.003058374160900712
1767541907370532400;-0.1136627197265625;-0.9909210205078125;-0.05364990234375;0.0025185514241456985;0.005645368713885546;-0.005432316102087498
1767541907380532200;-0.1110992431640625;-0.995391845703125;-0.0522003173828125;0.002241050126031041;0.005151885095983744;-0.00774766830727458
1767541907390532400;-0.1137542724609375;-0.9950714111328125;-0.0520172119140625;0.004287689458578825;0.0010452907299622893;-0.008048338815569878
1767541907400532200;-0.1151275634765625;-0.994598388671875;-0.0538482666015625;0.003263970138505101;0.0012474246323108673;-0.005948170088231564
1767541907410532400;-0.1139678955078125;-0.99578857421875;-0.0540924072265625;0.0029345371294766665;-0.0004242415598127991;-0.008873386308550835
1767541907420532200;-0.11181640625;-0.9964141845703125;-0.0541229248046875;0.001651426195167005;0.0010450243717059493;-0.0108886007219553
1767541907430532000;-0.1126861572265625;-0.99761962890625;-0.054290771484375;0.002314553363248706;-0.0008109325426630676;-0.01739736646413803
1767541907440532200;-0.1164703369140625;-0.9980010986328125;-0.0561370849609375;0.0005499427788890898;0.0005470133037306368;-0.018971826881170273
1767541907450532000;-0.1150970458984375;-0.996429443359375;-0.0565032958984375;0.0006213154993019998;0.00293293921276927;-0.015836486592888832
1767541907460532200;-0.1134185791015625;-0.994049072265625;-0.0561676025390625;-0.0022714100778102875;-0.0016085492679849267;-0.013895309530198574
1767541907470532000;-0.1134796142578125;-0.9904327392578125;-0.0533599853515625;-0.004712729714810848;-0.0026133600622415543;-0.012180766090750694
1767541907480532200;-0.1136474609375;-0.988250732421875;-0.05218505859375;-0.004779309034347534;-0.002417883835732937;-0.009590042755007744
1767541907490532000;-0.11260986328125;-0.98944091796875;-0.0540313720703125;-0.001484712352976203;-0.0026612968649715185;-0.0073287528939545155
1767541907500532200;-0.1136627197265625;-0.9904327392578125;-0.0545654296875;0.002403769176453352;-0.0010727213229984045;-0.007376157213002443
1767541907510533000;-0.1126861572265625;-0.9920806884765625;-0.056060791015625;0.0020154803059995174;-0.0010724549647420645;-0.007336209993809462
1767541907520533000;-0.1115264892578125;-0.9953765869140625;-0.057403564453125;0.0038250982761383057;-0.0010215885704383254;-0.005246427375823259
1767541907530533000;-0.1107025146484375;-0.9954833984375;-0.0587158203125;0.002098304685205221;0.002269812161102891;-0.004336158744990826
1767541907540533200;-0.1117706298828125;-0.996307373046875;-0.0587005615234375;-0.0007273092633113265;0.0015478292480111122;-0.0033933997619897127
1767541907550533400;-0.11285400390625;-0.994049072265625;-0.0581817626953125;-0.004295146092772484;0.0009012137306854129;-0.00606295233592391
1767541907560533200;-0.111968994140625;-0.9935455322265625;-0.054412841796875;-0.005882390309125185;0.0015387744642794132;-0.007059773895889521
1767541907570533400;-0.1150360107421875;-0.994293212890625;-0.0517425537109375;-0.005137504078447819;-0.001511343871243298;-0.005739910993725061
1767541907580533200;-0.1147003173828125;-0.99383544921875;-0.051361083984375;-0.0018540926976129413;-0.0006165218073874712;-0.004024835303425789
1767541907590533400;-0.1130218505859375;-0.9941253662109375;-0.0528411865234375;-0.00010279801790602505;-0.0021528995130211115;-0.004698348697274923
1767541907600533200;-0.1135406494140625;-0.9937286376953125;-0.054840087890625;0.0005142564186826348;-0.004191282670944929;-0.008672051131725311
1767541907610533000;-0.1146697998046875;-0.992767333984375;-0.0550994873046875;0.00088976213010028;-0.005851497408002615;-0.010267284698784351
1767541907620533200;-0.1163482666015625;-0.99334716796875;-0.0568389892578125;-0.000021305288100847974;-0.00424401368945837;-0.0070882695727050304
1767541907630533000;-0.1157379150390625;-0.9930572509765625;-0.056732177734375;-0.0021526331547647715;-0.0046722497791051865;-0.004521514754742384
1767541907640533200;-0.11590576171875;-0.9920501708984375;-0.0556640625;-0.0012476909905672073;-0.004072239622473717;-0.004312722943723202
1767541907650533000;-0.1152191162109375;-0.9947357177734375;-0.054779052734375;-0.0029699571896344423;-0.0008655273704789579;-0.0007683219737373292
1767541907660533200;-0.1127471923828125;-0.9946441650390625;-0.0574493408203125;-0.0024639565963298082;0.0007190534961409867;-0.002436259761452675
1767541907670533000;-0.1116180419921875;-0.9973602294921875;-0.06103515625;-0.004265851341187954;-0.0014988270122557878;-0.0027859327383339405
1767541907680533200;-0.1195068359375;-0.991607666015625;-0.0590362548828125;-0.008065915666520596;0.00577932596206665;-0.009558618068695068
1767541907690533000;-0.1133270263671875;-0.9949951171875;-0.055450439453125;-0.004974784795194864;0.011159710586071014;-0.007508782669901848
1767541907700533200;-0.1226348876953125;-0.990386962890625;-0.0562286376953125;-0.004160123877227306;-0.002523078816011548;-0.005929794628173113
1767541907710533000;-0.12078857421875;-0.9932403564453125;-0.055145263671875;-0.002216548891738057;0.007795072626322508;-0.005471996963024139
1767541907720533200;-0.1132049560546875;-0.992950439453125;-0.0564117431640625;-0.0035238948184996843;0.0059867859818041325;-0.0037350833881646395
1767541907730533000;-0.1134185791015625;-0.9938812255859375;-0.0553741455078125;-0.00392896169796586;0.003942543640732765;-0.0034317492973059416
1767541907740534300;-0.11187744140625;-0.9957122802734375;-0.055755615234375;-0.003751328680664301;0.00261868629604578;-0.0023646207991987467
1767541907750534400;-0.113250732421875;-0.9961700439453125;-0.0567474365234375;-0.0030365362763404846;0.001175519311800599;-0.0033481260761618614
1767541907760534300;-0.1165618896484375;-0.9974365234375;-0.0578155517578125;-0.005123655777424574;0.005678924731910229;-0.0041436124593019485
1767541907770534400;-0.1167755126953125;-0.9965362548828125;-0.0577850341796875;-0.006202235817909241;0.008447812870144844;-0.005696235224604607
1767541907780534300;-0.116973876953125;-0.9978179931640625;-0.055267333984375;-0.005333246197551489;0.010465158149600029;-0.006208094768226147
1767541907790534100;-0.11346435546875;-0.993255615234375;-0.0548858642578125;-0.00512685114517808;0.00803262647241354;-0.0022913836874067783
1767541907800534300;-0.1143646240234375;-0.9905853271484375;-0.052703857421875;-0.003690076060593128;0.00860520638525486;-0.0021694109309464693
1767541907810534100;-0.113372802734375;-0.9884033203125;-0.052581787109375;-0.004139351192861795;0.006944458931684494;0.0006077333819121122
1767541907820534300;-0.1123504638671875;-0.9890289306640625;-0.05279541015625;-0.002382730133831501;0.005091697443276644;0.00001917476038215682
1767541907830534100;-0.1130828857421875;-0.990478515625;-0.054962158203125;-0.00401657959446311;0.008931443095207214;0.0023547669406980276
1767541907840534300;-0.1133270263671875;-0.99041748046875;-0.0554656982421875;-0.0036128442734479904;0.006714894436299801;0.0054216631688177586
1767541907850534100;-0.113128662109375;-0.9906463623046875;-0.0578460693359375;-0.0026551715563982725;0.005014199763536453;0.006690393202006817
1767541907860534300;-0.11474609375;-0.992767333984375;-0.058074951171875;-0.0009488842915743589;0.004025634378194809;0.007669903803616762
1767541907870534100;-0.114471435546875;-0.99493408203125;-0.057952880859375;-0.0025214808993041515;0.0038629150949418545;0.01209687627851963
1767541907880534300;-0.11236572265625;-0.9961090087890625;-0.05670166015625;-0.003043460426852107;0.0031878037843853235;0.012146677821874619
1767541907890534100;-0.1111297607421875;-0.99591064453125;-0.056915283203125;-0.0014823154779151082;0.0046362970024347305;0.010373278521001339
1767541907900534300;-0.1140594482421875;-0.9969024658203125;-0.05694580078125;-0.001454618526622653;0.007296528667211533;0.008163121528923512
1767541907910534100;-0.11285400390625;-0.9986724853515625;-0.057342529296875;-0.003808586625382304;0.010598315857350826;0.007865645922720432
1767541907920534000;-0.1136322021484375;-0.9970550537109375;-0.0559844970703125;-0.0030397321097552776;0.012441756203770638;0.009328254498541355
1767541907930534100;-0.1122589111328125;-0.99627685546875;-0.055755615234375;-0.0029465213883668184;0.013410880230367184;0.009240370243787766
1767541907940534000;-0.1140289306640625;-0.99462890625;-0.0555419921875;-0.0022357236593961716;0.015567773953080177;0.009094694629311562
1767541907950535400;-0.1139678955078125;-0.9931182861328125;-0.0563812255859375;-0.0021145499777048826;0.014606373384594917;0.006717291194945574
1767541907960535300;-0.113128662109375;-0.99066162109375;-0.0533447265625;-0.005390770733356476;0.014011423103511333;0.007536213379353285
1767541907970535200;-0.1116943359375;-0.9895782470703125;-0.051727294921875;-0.006201703101396561;0.017469804733991623;0.00836658664047718
1767541907980535300;-0.1118927001953125;-0.9914398193359375;-0.052398681640625;-0.00780545873567462;0.015225824899971485;0.008776713162660599
1767541907990535200;-0.1122894287109375;-0.9929656982421875;-0.0521392822265625;-0.00689199473708868;0.010429738089442253;0.009152219630777836
1767541908000535300;-0.11248779296875;-0.9955596923828125;-0.05267333984375;-0.004732703324407339;0.008841694332659245;0.007715177722275257
1767541908010535200;-0.1142425537109375;-0.996307373046875;-0.0533294677734375;-0.003127083647996187;0.00965582299977541;0.008744489401578903
1767541908020535300;-0.1110992431640625;-0.9978790283203125;-0.0551300048828125;0.0007118629291653633;0.010944526642560959;0.006685866042971611
1767541908030535200;-0.1143646240234375;-0.9974517822265625;-0.057342529296875;-0.0002545981842558831;0.013440441340208054;0.0029971215408295393
1767541908040535300;-0.1167755126953125;-0.9949951171875;-0.05828857421875;-0.0011116034584119916;0.014767494052648544;0.0010671286145225167
