timestamp;acc_z;acc_y;acc_x;gyro_z;gyro_y;gyro_x
1767708923070258200;0.0043182373046875;0.020416259765625;1.002166748046875;0.00005832322858623229;0.023922909051179886;0.008788165636360645
1767708923080258000;0.0050811767578125;0.0174102783203125;1.0041961669921875;-0.0026501116808503866;0.015222894959151745;0.005823268089443445
1767708923090258200;0.0162353515625;0.0165863037109375;1.005035400390625;-0.005084507167339325;0.008793225511908531;-0.001820536912418902
1767708923100259000;0.0172119140625;0.0194244384765625;1.0057830810546875;-0.010466489009559155;0.005474926438182592;-0.006983074825257063
1767708923110259000;0.01251220703125;0.0210113525390625;1.002899169921875;-0.014255368150770664;0.004306331276893616;-0.007376689929515123
1767708923120259000;0.0052337646484375;0.023101806640625;0.9998016357421875;-0.013462278991937637;0.007014499977231026;-0.008498147130012512
1767708923130259000;0;0.0243682861328125;0.999298095703125;-0.010764497332274914;0.012693691067397594;-0.005901831202208996
1767708923140260000;-0.00439453125;0.0234222412109375;0.9981231689453125;-0.00920361839234829;0.02022058330476284;0.0041212416253983974
1767708923150260000;-0.0009613037109375;0.0272064208984375;0.999114990234375;-0.004739894066005945;0.02148052491247654;0.007184942252933979
1767708923160259800;0.00830078125;0.02764892578125;1.0026397705078125;0.0004892227007076144;0.016380837187170982;0.002028263406828046
1767708923170261200;0.01361083984375;0.025360107421875;1.002777099609375;0.00009454221435589716;0.011783422902226448;-0.0034993935842067003
1767708923180261000;0.0120086669921875;0.0256500244140625;0.9991455078125;0.00007376955909421667;0.010579407215118408;-0.0014831144362688065
1767708923190261200;0.009246826171875;0.025848388671875;0.9976043701171875;-0.0035750274546444416;0.015247928909957409;0.0003653856983873993
1767708923200261000;0.011505126953125;0.0240020751953125;0.997955322265625;-0.004061587154865265;0.017243701964616776;-0.0019744676537811756
1767708923210262000;0.0125885009765625;0.0240936279296875;1.0009613037109375;-0.0046331011690199375;0.012930446304380894;0.00015526228526141495
1767708923220262100;0.009246826171875;0.0215606689453125;1.0023345947265625;-0.0030149647500365973;0.008955677971243858;0.00443975580856204
1767708923230262000;0.0081024169921875;0.0219268798828125;1.0047454833984375;-0.0041340249590575695;0.006164152640849352;-0.000755805114749819
1767708923240263000;0.009185791015625;0.0208587646484375;1.003082275390625;-0.004619519226253033;0.006691458635032177;-0.0022831279784440994
1767708923250263000;0.0041961669921875;0.02301025390625;1.002471923828125;-0.00487092137336731;0.005393167492002249;-0.001912948559038341
1767708923260263000;0.0063018798828125;0.0236968994140625;1.00238037109375;-0.004363855812698603;0.009701895527541637;-0.00759879732504487
1767708923270264000;0.009521484375;0.024566650390625;1.0012054443359375;-0.003055977402254939;0.010776747949421406;-0.008583900518715382
1767708923280264200;0.00885009765625;0.0240631103515625;1.0020294189453125;-0.002968891989439726;0.006615824531763792;-0.004670917987823486
1767708923290264000;0.008758544921875;0.0228271484375;1.001220703125;-0.00440939562395215;-0.0010748518398031592;-0.0018016285030171275
1767708923300264200;0.009613037109375;0.022216796875;1.002838134765625;-0.004703408572822809;-0.0031792817171663046;-0.0038488004356622696
1767708923310265000;0.0109100341796875;0.0197601318359375;1.0030364990234375;-0.006613960489630699;-0.005320463329553604;-0.007821171544492245
1767708923320265000;0.0133209228515625;0.0206451416015625;1.00238037109375;-0.00631888210773468;-0.006493585649877787;-0.016077503561973572
1767708923330265000;0.0138092041015625;0.0207672119140625;1.0003814697265625;-0.006024869158864021;-0.0029459886718541384;-0.016350211575627327
1767708923340266000;0.008026123046875;0.0209197998046875;0.9996185302734375;-0.005372394807636738;-0.003665042342618108;-0.011919243261218071
1767708923350265900;0.0053863525390625;0.023834228515625;0.999114990234375;-0.0038181741256266832;-0.0029609024059027433;-0.007011570502072573
1767708923360266000;0.0073394775390625;0.0250701904296875;0.998779296875;-0.003884486621245742;-0.00216568261384964;-0.008451808243989944
1767708923370265900;0.009796142578125;0.024627685546875;0.9981231689453125;-0.0029286781791597605;-0.0006964165950194001;-0.012111257761716843
1767708923380267300;0.009613037109375;0.0258026123046875;0.9987030029296875;-0.005411010701209307;-0.0003379551344551146;-0.00848403200507164
1767708923390267100;0.0078582763671875;0.02532958984375;0.9985504150390625;-0.00177952426020056;0.0031457259319722652;-0.004614459350705147
1767708923400267000;0.0068359375;0.024749755859375;1.0031280517578125;-0.0008649947121739388;-0.005919408053159714;-0.004904477391391993
1767708923410268200;0.0139312744140625;0.0211334228515625;0.999542236328125;-0.0046876962296664715;0.0008285093936137855;0.0012658004416152835
1767708923420268000;0.009429931640625;0.0247344970703125;1.00140380859375;-0.005259476602077484;-0.0015931029338389635;0.0007531419396400452
1767708923430268200;0.0188751220703125;0.024810791015625;1.00555419921875;-0.004454935900866985;-0.0057164751924574375;-0.008443285711109638
1767708923440269000;0.0187835693359375;0.0230560302734375;1.0087738037109375;-0.0073386067524552345;-0.014374678023159504;-0.005334311630576849
1767708923450269000;0.0114288330078125;0.0225067138671875;1.006927490234375;-0.007125820033252239;-0.01600639708340168;0.0037001960445195436
1767708923460269000;0.0069427490234375;0.0248870849609375;1.004669189453125;-0.003935885615646839;-0.021267471835017204;0.0009507485083304346
1767708923470269000;0.011627197265625;0.02423095703125;1.003204345703125;-0.001228782464750111;-0.019955597817897797;-0.0027337349019944668
1767708923480270000;0.00909423828125;0.0231475830078125;1.00140380859375;-0.00015712650201749057;-0.018991533666849136;-0.0030370689928531647
1767708923490270200;0.006103515625;0.0234375;0.9999237060546875;-0.00216488353908062;-0.01678111031651497;-0.006061354652047157
1767708923500270000;0.0072784423828125;0.0233001708984375;0.996307373046875;-0.002538258908316493;-0.011345865204930305;-0.006172674708068371
1767708923510271000;0.00811767578125;0.022491455078125;0.994537353515625;-0.00330338510684669;-0.010824152268469334;-0.0033867419697344303
1767708923520271000;0.0072479248046875;0.0229034423828125;0.9949493408203125;-0.002566488226875663;-0.011998339556157589;-0.003049319377169013
1767708923530271000;0.0096435546875;0.0227203369140625;0.9948883056640625;-0.005513275973498821;-0.015535283833742142;-0.006420881487429142
1767708923540271000;0.0084381103515625;0.0244140625;1.0007781982421875;-0.0051960935816168785;-0.02063443884253502;-0.010612164624035358
1767708923550272000;0.0081024169921875;0.020660400390625;0.996673583984375;-0.004235757514834404;-0.009697102010250092;-0.008051535114645958
1767708923560272000;0.0037078857421875;0.0247039794921875;1.001312255859375;-0.00532658863812685;-0.010131996124982834;-0.013406086713075638
1767708923570272000;0.0087432861328125;0.02410888671875;1.0025634765625;-0.0016591493040323257;-0.012356800958514214;-0.01236612256616354
1767708923580273200;0.006317138671875;0.0269927978515625;1.0007476806640625;0.00031878036679700017;-0.014841530472040176;-0.010105098597705364
1767708923590273000;0.0058135986328125;0.027587890625;1.001068115234375;0.0031068436801433563;-0.021925805136561394;-0.003454652614891529
1767708923600273200;0.000030517578125;0.0261383056640625;1.007476806640625;0.004481301177293062;-0.015473498031497002;0.000949150591623038
1767708923610273000;-0.0017852783203125;0.02447509765625;1.00018310546875;0.005644303746521473;-0.011629492044448853;-0.0023638217244297266
1767708923620274200;0.0008087158203125;0.0232391357421875;1.0029449462890625;0.005431783385574818;-0.004761465825140476;0.002272208919748664
1767708923630274000;0.0032958984375;0.0238800048828125;1.000701904296875;0.0036432044580578804;-0.0004519384237937629;-0.0002247707889182493
1767708923640274000;0.010955810546875;0.0228271484375;0.9991302490234375;0.0006303702248260379;-0.00628932099789381;-0.0014660701854154468
1767708923650275000;0.0085601806640625;0.023284912109375;0.99969482421875;-0.00018508969515096396;-0.0004189152386970818;0.0006151901907287538
1767708923660275000;0.0026397705078125;0.023590087890625;1.0002593994140625;-0.0006708502769470215;0.005163602996617556;0.0024469124618917704
1767708923670275000;-0.0008087158203125;0.0210418701171875;0.9979095458984375;0.002796319080516696;0.005677592940628529;0.006921821739524603
1767708923680276200;0.000213623046875;0.02264404296875;1.000244140625;0.0027363980188965797;0.000023968450477696024;0.0012623383663594723
1767708923690276000;0.0096893310546875;0.019927978515625;1.0039215087890625;-0.0006199838826432824;-0.006551376078277826;-0.006985471583902836
1767708923700276200;0.0117950439453125;0.021728515625;1.0060882568359375;-0.0016844493802636862;-0.011589543893933296;-0.012093148194253445
1767708923710276000;0.0114898681640625;0.023162841796875;1.0056915283203125;-0.003934554290026426;-0.016771523281931877;-0.014491857029497623
1767708923720277000;0.001220703125;0.0254669189453125;0.998626708984375;-0.005120992194861174;-0.006107160821557045;-0.012224708683788776
1767708923730277000;-0.0028839111328125;0.0266265869140625;0.9982452392578125;-0.005438441410660744;-0.003628556849434972;-0.010854511521756649
1767708923740277000;-0.002532958984375;0.02557373046875;1.0023956298828125;-0.0028431906830519438;-0.0032959282398223877;-0.0019600866362452507
1767708923750278000;-0.0043182373046875;0.0266876220703125;1.00250244140625;-0.0006186523241922259;-0.0029430591966956854;0.002156361471861601
1767708923760278000;-0.002166748046875;0.0262451171875;1.0017547607421875;0.0036133769899606705;-0.0004444815858732909;0.000806138850748539
1767708923770278000;0.0022430419921875;0.0275726318359375;1.003082275390625;0.0034011229872703552;-0.004532167688012123;-0.0007752461824566126
1767708923780278000;0.0052337646484375;0.0244140625;1.0005035400390625;0.003379817819222808;-0.0028660940006375313;-0.0029374666046351194
1767708923790279200;0.0041961669921875;0.0220947265625;0.999969482421875;-0.00043782367720268667;0.001657018787227571;-0.008465389721095562
1767708923800279000;0.00189208984375;0.0218963623046875;0.997833251953125;-0.0027230822015553713;0.010396181605756283;-0.009187373332679272
1767708923810279200;-0.0004425048828125;0.0220947265625;0.9961090087890625;-0.0026133600622415543;0.010760501958429813;-0.00487172044813633
1767708923820280000;0.003082275390625;0.0232086181640625;0.997894287109375;-0.003001915058121085;0.016043148934841156;-0.0021640846971422434
1767708923830280200;0.002227783203125;0.023406982421875;0.9991912841796875;-0.003043726785108447;0.018786471337080002;-0.0002388855500612408
1767708923840280000;0.003997802734375;0.0218658447265625;1.00201416015625;-0.0021912488155066967;0.009786584414541721;-0.0005821670056320727
1767708923850280000;0.0074920654296875;0.0217742919921875;1.0051422119140625;-0.0017504957504570484;-0.0031257520895451307;0.003040530951693654
1767708923860281000;0.0076751708984375;0.0231475830078125;1.0051727294921875;-0.00005965480886516161;-0.006973753683269024;-0.0016735304379835725
1767708923870281000;0.0068511962890625;0.022247314453125;1.0008087158203125;-0.0006391586503013968;-0.013542707078158855;-0.008234494365751743
1767708923880281000;0.007781982421875;0.02008056640625;1.0021209716796875;-0.002469549188390374;-0.019476762041449547;-0.006743922829627991
1767708923890282200;0.0052490234375;0.02349853515625;1.004119873046875;-0.0033475933596491814;-0.016982445493340492;-0.007120227441191673
1767708923900282000;0.00299072265625;0.0243377685546875;1.0026702880859375;-0.0033217607997357845;-0.013688115403056145;-0.00956953689455986
1767708923910282200;0.0044708251953125;0.0228729248046875;1.0030975341796875;-0.004423776641488075;-0.007453921716660261;-0.012470518238842487
1767708923920283100;0.003387451171875;0.0236053466796875;0.99871826171875;-0.003172091208398342;-0.0009129316313192248;-0.015352324582636356
1767708923930283000;0.00164794921875;0.024566650390625;1.0005035400390625;-0.002061286708340049;0.004741491749882698;-0.014562697149813175
1767708923940283100;0.0001373291015625;0.0238800048828125;1.0003204345703125;-0.0013145363191142678;0.004119643941521645;-0.011632953770458698
1767708923950283000;0.0036468505859375;0.0234375;1.0006561279296875;-0.00024447820032946765;-0.000910268456209451;-0.004071440547704697
1767708923960284000;0.0036773681640625;0.02423095703125;1.0040283203125;0.003718305379152298;-0.0036341496743261814;-0.0012189288390800357
1767708923970284000;0.006378173828125;0.0239105224609375;1.0045623779296875;0.0021015002857893705;-0.01022920198738575;-0.0002769687562249601
1767708923980284000;0.0076141357421875;0.0220947265625;1.0050811767578125;0.002412024885416031;-0.012024705298244953;-0.002983539365231991
1767708923990285000;0.004547119140625;0.0237579345703125;1.0036468505859375;0.0021169467363506556;-0.007493069861084223;-0.006925017572939396
1767708924000285200;0.0031585693359375;0.02227783203125;0.998077392578125;0.004563592839986086;-0.004661330953240395;-0.007993211969733238
1767708924010285000;0.0054473876953125;0.023529052734375;0.9962921142578125;0.0002716424351092428;-0.0016666061710566282;-0.010290986858308315
1767708924020285200;0.00555419921875;0.0218658447265625;0.9972381591796875;-0.001118527608923614;0.0023041670210659504;-0.007734884973615408
1767708924030286000;0.00347900390625;0.022308349609375;0.9982757568359375;-0.002590723102912307;0.004078631289303303;-0.00836845114827156
1767708924040286000;0.001556396484375;0.023712158203125;0.9975128173828125;-0.0007475492893718183;0.009898170828819275;-0.010548247955739498
