time,seconds_elapsed,z,y,x
1768421555602984200,10.331984130859375,-0.003005232196301222,-0.0044828904792666435,-0.004239797592163086
1768421555612984000,10.341984130859375,-0.002286977134644985,-0.007349783554673195,-0.006857152096927166
1768421555622985500,10.3519853515625,-0.0011833476601168513,-0.012821254320442677,-0.008377911522984505
1768421555632985300,10.3619853515625,-0.0028289146721363068,-0.015228752046823502,-0.007301728706806898
1768421555642985200,10.371985107421875,-0.0030058056581765413,-0.017207225784659386,-0.008282637223601341
1768421555652985300,10.3819853515625,-0.0034998219925910234,-0.018636545166373253,-0.00917586125433445
1768421555662985200,10.391985107421876,-0.0020015332847833633,-0.018915493041276932,-0.010053550824522972
1768421555672985300,10.4019853515625,-0.0018460046267136931,-0.020485691726207733,-0.01052493043243885
1768421555682985200,10.411985107421875,-0.0030726236291229725,-0.023363249376416206,-0.012210633605718613
1768421555692985300,10.4219853515625,-0.0026646270416677,-0.024395225569605827,-0.010457741096615791
1768421555702986200,10.431986328125,-0.0008530376944690943,-0.029157346114516258,-0.008151568472385406
1768421555712986000,10.441986083984375,-0.000941721023991704,-0.030756840482354164,-0.006892692763358355
1768421555722986200,10.451986328125,-0.001122956513427198,-0.03260094299912453,-0.006151220761239529
1768421555732986000,10.461986083984375,-0.001907789963297546,-0.0319410115480423,-0.008583752438426018
1768421555742986200,10.471986328125,-0.002714285161346197,-0.03017149306833744,-0.007310730405151844
1768421555752986000,10.481986083984374,0.0010450328700244427,-0.026767706498503685,-0.0052790045738220215
1768421555762986200,10.491986328125,0.0018346600700169802,-0.02752457745373249,-0.0025729667395353317
1768421555772986000,10.501986083984375,0.0013891132548451424,-0.02626357041299343,-0.00275992089882493
1768421555782986200,10.511986328125,-0.0013610100140795112,-0.024978989735245705,-0.004166022874414921
1768421555792987400,10.5219873046875,-0.00033063290175050497,-0.02055361494421959,-0.003052555490285158
1768421555802987300,10.5319873046875,0.00021280627697706223,-0.019289137795567513,-0.002978571690618992
1768421555812987400,10.5419873046875,0.0010341251036152244,-0.014026731252670288,-0.001375615131109953
1768421555822987300,10.5519873046875,0.0006533576524816453,-0.012630309909582138,-0.0038936552591621876
1768421555832987400,10.5619873046875,0.00015055283438414335,-0.012206600978970528,-0.00580127676948905
1768421555842987300,10.5719873046875,0.00031547038815915585,-0.010438937693834305,-0.006975750904530287
1768421555852987400,10.5819873046875,-0.000019821571186184883,-0.010568367317318916,-0.006444450002163649
